time,id,x,y,vx,vy
3,60,781.7090699930081,581.475356630787,-0.4340951204828161,-0.4926999154262813
3,61,285.7064009080876,516.3170610169587,-0.11812636208604704,0.11976206584936537
3,62,103.51415882645577,397.8655119903309,0.34280966472823915,0.5772320070033329
3,63,125.51154657464299,517.2002927507185,0.5530201659558799,0.5782904132061619
3,64,580.6499839782363,193.05932784616706,0.4173128088792959,-0.1314940484273559
3,65,400.44080183301753,233.1433812401639,-0.7403865313146891,0.1673314075739731
3,66,684.2294576202802,450.53852560415993,0.654357280220267,0.665535283629245
3,67,15.66112711561065,398.74497644773794,0.43193382356273247,-0.03907183834910279
3,68,345.37257597454635,77.0980045966002,0.08606185972051526,-0.5425407415309733
3,69,568.81528694763,40.31391285053055,-0.8740022237671007,0.1099534216898213
3,70,514.1133962066318,476.6524840184957,0.3651507666711987,-0.37896116039675115
3,71,606.7855323208141,191.4584207669295,0.040212961085509716,-0.4713321953420534
3,72,123.16086307344798,403.9834752302355,0.06891285832284408,0.3113269400147788
3,73,33.52529843231922,300.87078164706753,-0.0481277496545727,-0.12997898836464866
3,74,471.46943686348146,206.66674274231406,-0.12732506512873362,0.6429735469416002
3,75,335.87775450641345,413.24369653221146,-0.3538723084965328,0.38758667649433826
3,76,401.4979540478549,112.92578124162833,0.6313665519176396,-0.33577326505573873
3,77,510.4387385241135,342.5543490249605,-0.5490077251131047,0.38571104943274465
3,78,429.26691454515196,527.3662704290676,0.05815764531654305,0.29901554129026847
3,79,562.9443690038448,82.00044702065857,0.6493692303425419,0.7173513054765005
3,80,168.6158051527272,546.8073110850769,0.2505501944676042,0.259598847574231
3,81,696.3534426969934,498.2816607901734,-0.6903460040792639,0.6122060896787286
3,82,384.1845958479628,127.38199771289977,0.12396074975195076,-0.030661594577316993
3,83,332.43317209545336,30.64084184168028,-0.25149224354505256,0.32649357560908976
3,84,497.6184421107743,391.78186621139383,-0.2817453364774854,-0.6311875705081847
3,85,324.0910542558958,166.05079708989427,-0.5728930053815272,0.39705978550557364
3,86,443.19311802510947,309.1995401616919,0.44947645468801944,0.9389399953075708
3,87,529.8563279205049,554.6136819391921,-0.3025271166540733,0.44491933329290556
3,88,372.18126121672475,34.01184089648159,-0.851938480432061,0.7034905817337878
3,89,180.25680915905104,414.7153185635128,-0.021309316534757504,-0.7405913272953407
3,90,404.1698466476339,133.43593141195782,0.19385728858224308,0.6816710558852396
3,91,694.9490532116155,536.1084843530605,-0.5819366757710742,0.5862123115847997
3,92,146.36927125799332,272.45591597888415,-0.8063785431645397,-0.843599108135172
3,93,332.45035882627866,288.1948172802839,0.6726974563230235,0.8238088217920471
3,94,14.660164585811714,371.8834682901311,-0.2569112431789149,0.7422022519521848
3,95,794.2085003387161,355.2011698772249,0.011058058099256717,-0.008280919130110802
3,96,190.69766995013006,356.0675653614479,-0.5789679797107586,-0.13282504852879168
3,97,566.5465107648826,595.2051950695698,-0.56011153262476,-0.21830797015275677
3,98,197.57104268127608,365.0926178244475,-0.4745827971712505,0.015697966485770844
3,99,45.69513429385416,111.4938103533655,0.23221200477983128,-0.334492145230607
4,0,773.4261079302647,482.7128528748815,0.37252368245749895,0.5736561256251713
4,1,749.4069917102719,83.11143516595419,0.14812269704401979,0.2791220886837832
4,2,545.1406969029805,118.230983703437,0.30563863159523214,-0.6052128601320884
4,3,160.73926707994357,87.51577410968717,0.020390348097599355,0.741064656762392
4,4,185.47757707996027,216.677155822084,0.6919707241403404,-0.48294448091246955
4,5,204.09610003503803,515.4562506667758,0.4402567759946112,-0.21439399869047976
4,6,207.88758188320688,409.6354070314778,0.2943858698308293,-0.4131211380837884
4,7,732.2850026151157,214.20529637616022,-0.03982149945813854,0.5215708730852061
4,8,426.9589089005485,445.62786295476076,0.7053201040237151,-0.3182518493912229
4,9,97.26782669495763,131.3887501998255,0.7555040392832675,-0.6868117969505048
4,10,57.3242080018077,215.73729411872833,-0.28248852613316217,0.18402581714580774
4,11,729.3793822151407,95.32312755005486,-0.2988348642530507,-0.1693107017794372
4,12,696.8467948029488,43.54430716847487,0.3763710575953906,0.5387812102999956
4,13,676.7623694987759,563.5008982585042,-0.7677067352135636,-0.14132324709367036
4,14,96.04565022593899,324.0800859631653,0.3845156774177103,0.06473425646496131
4,15,20.76109682210908,46.51941439081757,0.9162593883248115,0.9420260780037347
4,16,574.1107501976164,4.025846140293501,-0.7435722794309613,0.7094762175059824
4,17,701.9648466260778,194.96756771799807,-0.05936717591549207,0.5705317664861085
4,18,40.89741595654723,581.0648175216761,-0.8572318282604187,-0.26404555419172243
4,19,213.57203166806997,270.20367479653726,-0.8725501609216942,0.20567253337577754
4,20,102.74355026046486,244.3330069157178,-0.6477254440087351,-0.193813066780796
4,21,34.410815340016015,517.9127052560358,-0.20518719470775787,0.024843658497472835
4,22,788.5404472252632,22.754637285654496,-0.03657396689403811,0.03869996881594896
4,23,308.9874230602782,472.9487494117902,0.3141834904150046,0.8227140660051647
4,24,548.7301222448384,489.455369876571,-0.8033341616256335,0.6155781701088616
4,25,598.9329729060901,28.52629273111689,-0.8285547247400634,0.6596470912509452
4,26,659.4643205441917,145.7173366468235,0.7947531378902499,-0.4426604908136789
4,27,218.697605729385,435.18649058311104,-0.5900135803885398,-0.5818996999927197
4,28,242.35573675193618,353.0074719954965,-0.8050640321150565,0.17836014826496094
4,29,512.4649695791036,102.9084348091717,0.38110890247886897,-0.6208860121107029
4,30,216.48546918939405,364.90620333333675,-0.4075798552508019,0.045290476319678155
4,31,286.5453999194682,320.3181165722859,-0.10442185837766446,-0.15728210141915563
4,32,562.7907452210493,190.28338516723895,-0.6468264453792967,-0.27291595130375634
4,33,640.3840389006143,440.659057167548,0.7428784904602519,0.4988103220618453
4,34,783.4846738429898,189.03326932582047,-1.0955938268623509,0.5928021620689506
4,35,416.0962589967084,391.16663650160706,-0.5968803211464838,0.8763195785468374
4,36,642.453373725129,212.24612096762422,-0.21365087192247534,-0.6551326667096109
4,37,5.139682440004124,248.63688161715828,-0.5697350358105181,0.19554678586355348
4,38,629.475921116344,497.5243728270414,-0.6729100958866071,-0.749421427403317
4,39,468.0009539118335,452.5155791095858,0.9838032960440464,-0.5774724073077805
4,40,268.5803081550337,532.9685116762581,-0.6239331040232595,-0.4975156130194449
4,41,336.8267058343758,31.563179082705638,0.516108963952421,0.5990711751780335
4,42,48.28193133812812,490.1262374295333,-0.18335152192754356,0.028128197844252086
4,43,94.06840430428045,264.3331524713525,-0.6927955646994851,-0.09052942619292845
4,44,343.0693958946953,562.5198297329687,-0.3947812423817174,0.5826677230606722
4,45,336.5537110209873,552.9950728834503,-0.5946906211597164,0.22203624649911147
4,46,344.8743404489379,227.84234487189718,-0.8731685627736817,0.1307039837118033
4,47,307.50982295512733,596.9651017638759,-0.34836203340352384,0.5654629951492587
4,48,280.68727005366543,332.73625559178737,-0.7544901325522703,0.4991442418289416
4,49,750.0222371299778,262.50115480156626,0.18185083357361534,-0.9352426407512598
4,50,335.9329154038052,402.5526459105447,-0.4937187561597128,0.17873074320388968
4,51,698.701081158419,480.1033075673578,-0.20398495027941874,-0.19945513585916377
4,52,778.040852479929,90.11483479354204,-0.25150457558637934,-0.0032921956344177314
4,53,507.9481316706005,480.80845142301365,-0.07043140387829298,0.4735989557561694
4,54,288.15975313212846,339.33787504972264,-0.4109279424779537,0.48028876343692
4,55,302.3361518223772,316.16766467297873,-0.7167046189466139,-0.2931229764998343
4,56,115.03996353197627,455.8751139676197,0.7565330349099105,0.7276154389597063
4,57,623.5643859811839,596.4956710513011,0.49764558068328113,0.10363417408649003
4,58,300.56818666035633,58.43723280450278,-0.537674396643905,0.4722023760862722
4,59,50.056438195301794,87.99309372098836,-0.49298200849126494,0.14855250482079407
4,60,781.250324760394,580.9391553134074,-0.45874523261413686,-0.5362013173797047
4,61,285.6217728608554,516.4751928572767,-0.08462804723215217,0.15813184031803834
4,62,103.8056589428946,398.337279648279,0.29150011643882195,0.4717676579480528
4,63,126.0300315364495,517.7424262880314,0.5184849618065136,0.5421335373128883
4,64,581.0965864781134,192.89590537552783,0.44660249987712153,-0.1634224706392431
4,65,399.66252439355054,233.27808935729388,-0.7782774394669892,0.1347081171299674
4,66,684.8243153044228,451.22892624917444,0.5948576841427096,0.6904006450145271
4,67,16.108020390014016,398.72950043346907,0.4468932744033668,-0.015476014268874558
4,68,345.4810820514728,76.64386787754971,0.10850607692643599,-0.4541367190504897
4,69,567.9808357628001,40.50957382326345,-0.8344511848299041,0.19566097273290292
4,70,514.4432143033056,476.3022961786876,0.3298180966737336,-0.35018783980811485
4,71,606.8122885350497,190.9724435305689,0.026756214235517422,-0.48597723636059326
4,72,123.36223442484751,404.29504383958107,0.20137135139953452,0.31156860934553077
4,73,33.52636429128445,300.7318590089467,0.0010658589652348116,-0.13892263812082764
4,74,471.3203481125082,207.26470138085344,-0.1490887509732674,0.5979586385393783
4,75,335.5438757643008,413.5888274619054,-0.3338787421126109,0.3451309296939369
4,76,402.0230191214595,112.58940775631267,0.5250650736046317,-0.33637348531566774
4,77,509.8397309281409,342.94017371433165,-0.599007595972582,0.3858246893711083
4,78,429.32859426360005,527.6154101746163,0.061679718448082003,0.24913974554868565
4,79,563.5423356394383,82.63498256148885,0.5979666355934502,0.6345355408302867
4,80,168.8743974865722,546.9716126086129,0.2585923338450023,0.16430152353593674
4,81,695.7206886176918,498.8632717671296,-0.6327540793015829,0.5816109769562076
4,82,384.2680739616692,127.35370537115615,0.08347811370639037,-0.02829234174362872
4,83,332.21365025946295,30.98453673167881,-0.21952183599039043,0.34369488999852665
4,84,497.3084131323524,391.1919101288331,-0.31002897842187327,-0.5899560825607232
4,85,323.5608055023155,166.42175193739345,-0.5302487535803526,0.3709548474991731
4,86,443.6587984600686,310.18578164770935,0.4656804349591277,0.9862414860174156
4,87,529.5640135752737,555.0096553911479,-0.2923143452311063,0.3959734519558387
4,88,371.371787998486,34.75363813944131,-0.8094732182387105,0.7417972429597177
4,89,180.21058699814108,413.9691139393133,-0.04622216090995032,-0.7462046241995463
4,90,404.3769816587844,134.08830246742946,0.20713501115051483,0.6523710554716282
4,91,694.3637927372878,536.5985930293668,-0.5852604743276519,0.4901086763063116
4,92,145.57982700024087,271.65936184898874,-0.7894442577524462,-0.796554129895388
4,93,333.03408872948154,288.9868796682965,0.5837299032028637,0.792062388012579
4,94,14.479235295939931,372.56183487050026,-0.180929289871782,0.6783665803691822
4,95,794.2085003387161,355.2011698772249,0.0,0.0
4,96,190.18302884663686,355.959553213054,-0.5146411034932107,-0.10801214839393398
4,97,566.0207633126174,594.9505675457161,-0.5257474522650899,-0.2546275238536785
4,98,197.21625658137228,365.12084163994996,-0.35478609990380106,0.02822381550247485
4,99,45.889196058978456,111.18826816159583,0.19406176512429707,-0.30554219176968145
5,0,773.7488684210833,483.29136953112726,0.3227604908186378,0.5785166562457907
5,1,749.5445143965889,83.27073447079799,0.1375226863169273,0.15929930484380345
5,2,545.4902332068569,117.71401908704014,0.3495363038764721,-0.5169646163968666
5,3,160.71101432935842,88.26840807716971,-0.028252750585161517,0.7526339674825339
5,4,186.13690085197447,216.232081864232,0.6593237720142091,-0.44507395785199294
5,5,204.55711482233573,515.2604124722413,0.46101478729769885,-0.19583819453445878
5,6,208.10000996746305,409.1919587946483,0.21242808425616222,-0.4434482368295166
5,7,732.1973458817426,214.71892464805362,-0.08765673337304897,0.5136282718933851
5,8,427.7477884610575,445.2927098996428,0.7888795605089853,-0.33515305511795995
5,9,97.97337765057328,130.70410391253708,0.7055509556156563,-0.6846462872884091
5,10,57.06877236617346,215.9633692059707,-0.25543563563423693,0.22607508724236425
5,11,729.1053312311917,95.183101496942,-0.27405098394903254,-0.14002605311285826
5,12,697.2694181480726,44.10208116420475,0.42262334512384225,0.5577739957298748
5,13,676.0185551172071,563.3586229367759,-0.7438143815687526,-0.1422753217283488
5,14,96.47329061995312,324.1701235557439,0.42764039401413356,0.09003759257856851
5,15,21.677132935956028,47.5114399703039,0.9160361138469457,0.9920255794863249
5,16,573.3800579788673,4.729169237426636,-0.7306922187491294,0.7033230971331358
5,17,701.8523596147375,195.54096777798497,-0.11248701134037548,0.573400059986901
5,18,40.06256388158957,580.7560601497836,-0.8348520749576591,-0.30875737189250063
5,19,212.73090619777346,270.4482380591311,-0.8411254702965152,0.24456326259382877
5,20,102.10161412035193,244.2041609449578,-0.6419361401129313,-0.12884597075999568
5,21,34.26479720773931,517.9522991659561,-0.14601813227670069,0.039593909920359466
5,22,788.4703818838699,22.830463092294693,-0.07006534139326709,0.07582580664019739
5,23,309.2413671104154,473.76476991125384,0.25394405013719423,0.8160204994636411
5,24,547.9213793975607,490.03289170381606,-0.808742847277644,0.5775218272450386
5,25,598.146111389812,29.176320898621412,-0.7868615162781706,0.6500281675045243
5,26,660.2360917378498,145.31908145118186,0.7717711936582229,-0.3982551956416389
5,27,218.17649223696912,434.5573443659713,-0.5211134924158676,-0.6291462171397658
5,28,241.55731880945595,353.2261032778501,-0.7984179424802346,0.21863128235361778
5,29,512.8807633441892,102.32658953997957,0.4157937650856022,-0.581845269192126
5,30,216.19129437222472,364.88408693968006,-0.29417481716934835,-0.02211639365667835
5,31,286.3535931273157,320.1785536155124,-0.19180679215244834,-0.13956295677346853
5,32,562.1917575925808,190.00286466106292,-0.5989876284685751,-0.2805205061760346
5,33,641.1218081578425,441.24046692493437,0.7377692572281054,0.5814097573863829
5,34,782.3456358459799,189.6013206478998,-1.1390379970098912,0.5680513220793348
5,35,415.53178070427634,392.0810363707934,-0.5644782924320677,0.9143998691863553
5,36,642.2832429897345,211.56982982752965,-0.17013073539457524,-0.6762911400945688
5,37,4.619943119337142,248.83308297714785,-0.5197393206669825,0.19620135998956703
5,38,628.8469063593284,496.7988929790638,-0.6290147570155711,-0.7254798479776209
5,39,468.9721355551775,452.01891583697517,0.9711816433440073,-0.49666327261066656
5,40,268.03235419248887,532.5728571271411,-0.5479539625448255,-0.39565454911696085
5,41,337.31587216211585,32.15728969841852,0.48916632774003743,0.5941106157128834
5,42,48.166331050620784,490.1696225567442,-0.11560028750733481,0.04338512721086415
5,43,93.36836787076741,264.28600971842855,-0.7000364335130387,-0.04714275292393647
5,44,342.6882597699298,563.0210682067008,-0.3811361247654511,0.5012384737320417
5,45,335.97807884239916,553.1591462323516,-0.5756321785881238,0.16407334890130706
5,46,344.0128322388046,228.0216702107557,-0.8615082101333216,0.17932533885851273
5,47,307.15218982439,597.4489614559036,-0.35763313073735203,0.4838596920276953
5,48,279.94327253281716,333.18267309984907,-0.7439975208482956,0.446417508061713
5,49,750.181095646507,261.52151223562447,0.15885851652911648,-0.9796425659417964
5,50,335.48121860610377,402.67356742348073,-0.451696797701438,0.12092151293604277
5,51,698.5015054578058,479.9491507091318,-0.19957570061320604,-0.15415685822595127
5,52,777.7895947570324,90.1089832707805,-0.2512577228964926,-0.005851522761551134
5,53,507.80187902326526,481.22140193201335,-0.14625264733524762,0.4129505089996982
5,54,287.7310628811393,339.8157456637632,-0.4286902509891645,0.4778706140405909
5,55,301.6824474648179,315.9627948414511,-0.6537043575592442,-0.2048698315276089
